period,ngram,baseline_freq,period_freq,delta
2010-Q4,an asshole,0.002290950744558992,0.0,-0.002290950744558992
2011-Q1,to be,0.008018327605956471,0.002794647175794056,-0.005223680430162416
2011-Q1,say that,0.004581901489117984,0.0002687160745955823,-0.004313185414522401
2011-Q1,of the,0.001145475372279496,0.0053743214919116464,0.00422884611963215
2011-Q1,want to,0.004581901489117984,0.0008598914387058634,-0.0037220100504121206
2011-Q1,it was,0.0,0.003600795399580803,0.003600795399580803
2011-Q1,ended badly,0.003436426116838488,0.0,-0.003436426116838488
2011-Q1,when say,0.003436426116838488,0.0,-0.003436426116838488
2011-Q1,i'm an,0.003436426116838488,0.0,-0.003436426116838488
2011-Q1,that i'm,0.003436426116838488,0.00016122964475734938,-0.0032751964720811387
2011-Q1,i'm not,0.003436426116838488,0.00021497285967646585,-0.003221453257162022
2011-Q1,to say,0.003436426116838488,0.0002687160745955823,-0.0031677100422429056
2011-Q1,it to,0.003436426116838488,0.00032245928951469877,-0.003113966827323789
2011-Q1,in the,0.001145475372279496,0.004191970763691084,0.003046495391411588
2011-Q1,have to,0.003436426116838488,0.0004299457193529317,-0.0030064803974855564
2011-Q1,server 'remote,0.002290950744558992,0.0,-0.002290950744558992
2011-Q1,terrible way,0.002290950744558992,0.0,-0.002290950744558992
2011-Q1,audience that,0.002290950744558992,0.0,-0.002290950744558992
2011-Q1,this entry,0.002290950744558992,0.0,-0.002290950744558992
2011-Q1,both in,0.002290950744558992,0.0,-0.002290950744558992
2011-Q1,broke up,0.002290950744558992,0.0,-0.002290950744558992
2011-Q1,feeling and,0.002290950744558992,0.0,-0.002290950744558992
2011-Q1,site and,0.002290950744558992,0.0,-0.002290950744558992
2011-Q1,will go,0.002290950744558992,0.0,-0.002290950744558992
2011-Q1,'remote addr',0.002290950744558992,0.0,-0.002290950744558992
2011-Q1,suffice it,0.002290950744558992,0.0,-0.002290950744558992
2011-Q1,things ended,0.002290950744558992,0.0,-0.002290950744558992
2011-Q1,electronic voyeurism,0.002290950744558992,0.0,-0.002290950744558992
2011-Q1,new blog,0.002290950744558992,0.0,-0.002290950744558992
2011-Q1,an asshole,0.002290950744558992,0.0,-0.002290950744558992
2011-Q1,our shared,0.002290950744558992,0.0,-0.002290950744558992
2011-Q2,say that,0.004581901489117984,0.0,-0.004581901489117984
2011-Q2,want to,0.004581901489117984,0.0,-0.004581901489117984
2011-Q2,to be,0.008018327605956471,0.003975265017667844,-0.004043062588288627
2011-Q2,when say,0.003436426116838488,0.0,-0.003436426116838488
2011-Q2,i'm an,0.003436426116838488,0.0,-0.003436426116838488
2011-Q2,ended badly,0.003436426116838488,0.0,-0.003436426116838488
2011-Q2,of the,0.001145475372279496,0.00441696113074205,0.0032714857584625534
2011-Q2,it to,0.003436426116838488,0.00044169611307420494,-0.002994730003764283
2011-Q2,to say,0.003436426116838488,0.00044169611307420494,-0.002994730003764283
2011-Q2,have to,0.003436426116838488,0.00044169611307420494,-0.002994730003764283
2011-Q2,that i'm,0.003436426116838488,0.00044169611307420494,-0.002994730003764283
2011-Q2,speech rights,0.0,0.00265017667844523,0.00265017667844523
2011-Q2,i'm not,0.003436426116838488,0.0008833922261484099,-0.002553033890690078
2011-Q2,in the,0.001145475372279496,0.0035335689045936395,0.0023880935323141433
2011-Q2,an asshole,0.002290950744558992,0.0,-0.002290950744558992
2011-Q2,up and,0.002290950744558992,0.0,-0.002290950744558992
2011-Q2,of you,0.002290950744558992,0.0,-0.002290950744558992
2011-Q2,site and,0.002290950744558992,0.0,-0.002290950744558992
2011-Q2,you know,0.002290950744558992,0.0,-0.002290950744558992
2011-Q2,will go,0.002290950744558992,0.0,-0.002290950744558992
2011-Q2,our shared,0.002290950744558992,0.0,-0.002290950744558992
2011-Q2,electronic voyeurism,0.002290950744558992,0.0,-0.002290950744558992
2011-Q2,lot of,0.002290950744558992,0.0,-0.002290950744558992
2011-Q2,'remote addr',0.002290950744558992,0.0,-0.002290950744558992
2011-Q2,she started,0.002290950744558992,0.0,-0.002290950744558992
2011-Q2,server 'remote,0.002290950744558992,0.0,-0.002290950744558992
2011-Q2,bloggy fun,0.002290950744558992,0.0,-0.002290950744558992
2011-Q2,suffice it,0.002290950744558992,0.0,-0.002290950744558992
2011-Q2,terrible way,0.002290950744558992,0.0,-0.002290950744558992
2011-Q2,new blog,0.002290950744558992,0.0,-0.002290950744558992
2011-Q3,to be,0.008018327605956471,0.0029773719730051607,-0.005040955632951311
2011-Q3,say that,0.004581901489117984,0.0005954743946010321,-0.003986427094516952
2011-Q3,want to,0.004581901489117984,0.0009924573243350536,-0.0035894441647829306
2011-Q3,when say,0.003436426116838488,0.0,-0.003436426116838488
2011-Q3,it to,0.003436426116838488,0.0,-0.003436426116838488
2011-Q3,i'm an,0.003436426116838488,0.0,-0.003436426116838488
2011-Q3,ended badly,0.003436426116838488,0.0,-0.003436426116838488
2011-Q3,that i'm,0.003436426116838488,0.0001984914648670107,-0.0032379346519714773
2011-Q3,to say,0.003436426116838488,0.0003969829297340214,-0.0030394431871044666
2011-Q3,of the,0.001145475372279496,0.003969829297340214,0.002824353925060718
2011-Q3,in the,0.001145475372279496,0.0037713378324732037,0.0026258624601937074
2011-Q3,up and,0.002290950744558992,0.0,-0.002290950744558992
2011-Q3,of you,0.002290950744558992,0.0,-0.002290950744558992
2011-Q3,electronic voyeurism,0.002290950744558992,0.0,-0.002290950744558992
2011-Q3,about me,0.002290950744558992,0.0,-0.002290950744558992
2011-Q3,server 'remote,0.002290950744558992,0.0,-0.002290950744558992
2011-Q3,terrible way,0.002290950744558992,0.0,-0.002290950744558992
2011-Q3,new blog,0.002290950744558992,0.0,-0.002290950744558992
2011-Q3,in my,0.002290950744558992,0.0,-0.002290950744558992
2011-Q3,audience that,0.002290950744558992,0.0,-0.002290950744558992
2011-Q3,this entry,0.002290950744558992,0.0,-0.002290950744558992
2011-Q3,both in,0.002290950744558992,0.0,-0.002290950744558992
2011-Q3,believe me,0.002290950744558992,0.0,-0.002290950744558992
2011-Q3,that and,0.002290950744558992,0.0,-0.002290950744558992
2011-Q3,broke up,0.002290950744558992,0.0,-0.002290950744558992
2011-Q3,six years,0.002290950744558992,0.0,-0.002290950744558992
2011-Q3,that she,0.002290950744558992,0.0,-0.002290950744558992
2011-Q3,feeling and,0.002290950744558992,0.0,-0.002290950744558992
2011-Q3,an asshole,0.002290950744558992,0.0,-0.002290950744558992
2011-Q3,site and,0.002290950744558992,0.0,-0.002290950744558992
2011-Q4,to be,0.008018327605956471,0.003021685033771774,-0.004996642572184697
2011-Q4,say that,0.004581901489117984,0.00035549235691432633,-0.004226409132203658
2011-Q4,want to,0.004581901489117984,0.0008887308922858159,-0.0036931705968321683
2011-Q4,when say,0.003436426116838488,0.0,-0.003436426116838488
2011-Q4,i'm an,0.003436426116838488,0.0,-0.003436426116838488
2011-Q4,ended badly,0.003436426116838488,0.0,-0.003436426116838488
2011-Q4,that i'm,0.003436426116838488,0.0,-0.003436426116838488
2011-Q4,to say,0.003436426116838488,0.00017774617845716317,-0.003258679938381325
2011-Q4,it to,0.003436426116838488,0.0005332385353714896,-0.0029031875814669985
2011-Q4,have to,0.003436426116838488,0.0005332385353714896,-0.0029031875814669985
2011-Q4,of the,0.001145475372279496,0.0037326697476004265,0.0025871943753209307
2011-Q4,i'm not,0.003436426116838488,0.0008887308922858159,-0.002547695224552672
2011-Q4,up and,0.002290950744558992,0.0,-0.002290950744558992
2011-Q4,down to,0.002290950744558992,0.0,-0.002290950744558992
2011-Q4,electronic voyeurism,0.002290950744558992,0.0,-0.002290950744558992
2011-Q4,about me,0.002290950744558992,0.0,-0.002290950744558992
2011-Q4,server 'remote,0.002290950744558992,0.0,-0.002290950744558992
2011-Q4,terrible way,0.002290950744558992,0.0,-0.002290950744558992
2011-Q4,new blog,0.002290950744558992,0.0,-0.002290950744558992
2011-Q4,audience that,0.002290950744558992,0.0,-0.002290950744558992
2011-Q4,this entry,0.002290950744558992,0.0,-0.002290950744558992
2011-Q4,both in,0.002290950744558992,0.0,-0.002290950744558992
2011-Q4,believe me,0.002290950744558992,0.0,-0.002290950744558992
2011-Q4,that and,0.002290950744558992,0.0,-0.002290950744558992
2011-Q4,broke up,0.002290950744558992,0.0,-0.002290950744558992
2011-Q4,six years,0.002290950744558992,0.0,-0.002290950744558992
2011-Q4,that she,0.002290950744558992,0.0,-0.002290950744558992
2011-Q4,feeling and,0.002290950744558992,0.0,-0.002290950744558992
2011-Q4,to believe,0.002290950744558992,0.0,-0.002290950744558992
2011-Q4,an asshole,0.002290950744558992,0.0,-0.002290950744558992
2012-Q1,to be,0.008018327605956471,0.0016937669376693768,-0.006324560668287094
2012-Q1,say that,0.004581901489117984,0.00033875338753387534,-0.004243148101584109
2012-Q1,want to,0.004581901489117984,0.0010162601626016261,-0.003565641326516358
2012-Q1,when say,0.003436426116838488,0.0,-0.003436426116838488
2012-Q1,i'm an,0.003436426116838488,0.0,-0.003436426116838488
2012-Q1,ended badly,0.003436426116838488,0.0,-0.003436426116838488
2012-Q1,i'm not,0.003436426116838488,0.0,-0.003436426116838488
2012-Q1,that i'm,0.003436426116838488,0.0,-0.003436426116838488
2012-Q1,to say,0.003436426116838488,0.00033875338753387534,-0.0030976727293046125
2012-Q1,have to,0.003436426116838488,0.00033875338753387534,-0.0030976727293046125
2012-Q1,of the,0.001145475372279496,0.0037262872628726286,0.002580811890593133
2012-Q1,with the,0.0,0.0023712737127371273,0.0023712737127371273
2012-Q1,an asshole,0.002290950744558992,0.0,-0.002290950744558992
2012-Q1,up and,0.002290950744558992,0.0,-0.002290950744558992
2012-Q1,down to,0.002290950744558992,0.0,-0.002290950744558992
2012-Q1,of you,0.002290950744558992,0.0,-0.002290950744558992
2012-Q1,site and,0.002290950744558992,0.0,-0.002290950744558992
2012-Q1,will go,0.002290950744558992,0.0,-0.002290950744558992
2012-Q1,our shared,0.002290950744558992,0.0,-0.002290950744558992
2012-Q1,me to,0.002290950744558992,0.0,-0.002290950744558992
2012-Q1,electronic voyeurism,0.002290950744558992,0.0,-0.002290950744558992
2012-Q1,'remote addr',0.002290950744558992,0.0,-0.002290950744558992
2012-Q1,she started,0.002290950744558992,0.0,-0.002290950744558992
2012-Q1,to start,0.002290950744558992,0.0,-0.002290950744558992
2012-Q1,about me,0.002290950744558992,0.0,-0.002290950744558992
2012-Q1,server 'remote,0.002290950744558992,0.0,-0.002290950744558992
2012-Q1,bloggy fun,0.002290950744558992,0.0,-0.002290950744558992
2012-Q1,terrible way,0.002290950744558992,0.0,-0.002290950744558992
2012-Q1,new blog,0.002290950744558992,0.0,-0.002290950744558992
2012-Q1,in my,0.002290950744558992,0.0,-0.002290950744558992
2012-Q2,to be,0.008018327605956471,0.002856713276199068,-0.005161614329757404
2012-Q2,say that,0.004581901489117984,0.00030070666065253347,-0.004281194828465451
2012-Q2,when say,0.003436426116838488,0.0,-0.003436426116838488
2012-Q2,i'm an,0.003436426116838488,0.0,-0.003436426116838488
2012-Q2,ended badly,0.003436426116838488,0.0,-0.003436426116838488
2012-Q2,that i'm,0.003436426116838488,0.00015035333032626674,-0.0032860727865122214
2012-Q2,want to,0.004581901489117984,0.0015035333032626672,-0.003078368185855317
2012-Q2,to say,0.003436426116838488,0.0004510599909788002,-0.002985366125859688
2012-Q2,it to,0.003436426116838488,0.0006014133213050669,-0.002835012795533421
2012-Q2,i'm not,0.003436426116838488,0.0006014133213050669,-0.002835012795533421
2012-Q2,down to,0.002290950744558992,0.0,-0.002290950744558992
2012-Q2,of you,0.002290950744558992,0.0,-0.002290950744558992
2012-Q2,electronic voyeurism,0.002290950744558992,0.0,-0.002290950744558992
2012-Q2,about me,0.002290950744558992,0.0,-0.002290950744558992
2012-Q2,server 'remote,0.002290950744558992,0.0,-0.002290950744558992
2012-Q2,terrible way,0.002290950744558992,0.0,-0.002290950744558992
2012-Q2,new blog,0.002290950744558992,0.0,-0.002290950744558992
2012-Q2,audience that,0.002290950744558992,0.0,-0.002290950744558992
2012-Q2,this entry,0.002290950744558992,0.0,-0.002290950744558992
2012-Q2,both in,0.002290950744558992,0.0,-0.002290950744558992
2012-Q2,that and,0.002290950744558992,0.0,-0.002290950744558992
2012-Q2,broke up,0.002290950744558992,0.0,-0.002290950744558992
2012-Q2,six years,0.002290950744558992,0.0,-0.002290950744558992
2012-Q2,that she,0.002290950744558992,0.0,-0.002290950744558992
2012-Q2,feeling and,0.002290950744558992,0.0,-0.002290950744558992
2012-Q2,of its,0.002290950744558992,0.0,-0.002290950744558992
2012-Q2,an asshole,0.002290950744558992,0.0,-0.002290950744558992
2012-Q2,site and,0.002290950744558992,0.0,-0.002290950744558992
2012-Q2,will go,0.002290950744558992,0.0,-0.002290950744558992
2012-Q2,our shared,0.002290950744558992,0.0,-0.002290950744558992
2012-Q3,to be,0.008018327605956471,0.0035751526888127515,-0.00444317491714372
2012-Q3,say that,0.004581901489117984,0.00044689408610159393,-0.004135007403016391
2012-Q3,want to,0.004581901489117984,0.0007448234768359899,-0.0038370780122819943
2012-Q3,when say,0.003436426116838488,0.0,-0.003436426116838488
2012-Q3,i'm an,0.003436426116838488,0.0,-0.003436426116838488
2012-Q3,ended badly,0.003436426116838488,0.0,-0.003436426116838488
2012-Q3,that i'm,0.003436426116838488,0.00014896469536719798,-0.00328746142147129
2012-Q3,have to,0.003436426116838488,0.00029792939073439596,-0.003138496726104092
2012-Q3,it to,0.003436426116838488,0.0005958587814687919,-0.002840567335369696
2012-Q3,i'm not,0.003436426116838488,0.0007448234768359899,-0.002691602640002498
2012-Q3,of the,0.001145475372279496,0.0035751526888127515,0.002429677316533255
2012-Q3,to say,0.003436426116838488,0.0010427528675703858,-0.002393673249268102
2012-Q3,down to,0.002290950744558992,0.0,-0.002290950744558992
2012-Q3,electronic voyeurism,0.002290950744558992,0.0,-0.002290950744558992
2012-Q3,about me,0.002290950744558992,0.0,-0.002290950744558992
2012-Q3,server 'remote,0.002290950744558992,0.0,-0.002290950744558992
2012-Q3,terrible way,0.002290950744558992,0.0,-0.002290950744558992
2012-Q3,new blog,0.002290950744558992,0.0,-0.002290950744558992
2012-Q3,audience that,0.002290950744558992,0.0,-0.002290950744558992
2012-Q3,this entry,0.002290950744558992,0.0,-0.002290950744558992
2012-Q3,both in,0.002290950744558992,0.0,-0.002290950744558992
2012-Q3,believe me,0.002290950744558992,0.0,-0.002290950744558992
2012-Q3,that and,0.002290950744558992,0.0,-0.002290950744558992
2012-Q3,broke up,0.002290950744558992,0.0,-0.002290950744558992
2012-Q3,six years,0.002290950744558992,0.0,-0.002290950744558992
2012-Q3,that she,0.002290950744558992,0.0,-0.002290950744558992
2012-Q3,feeling and,0.002290950744558992,0.0,-0.002290950744558992
2012-Q3,an asshole,0.002290950744558992,0.0,-0.002290950744558992
2012-Q3,but i'm,0.002290950744558992,0.0,-0.002290950744558992
2012-Q3,site and,0.002290950744558992,0.0,-0.002290950744558992
2012-Q4,to be,0.008018327605956471,0.0020225855385133996,-0.005995742067443072
2012-Q4,say that,0.004581901489117984,0.0,-0.004581901489117984
2012-Q4,of the,0.001145475372279496,0.004887915051407382,0.003742439679127886
2012-Q4,want to,0.004581901489117984,0.0008427439743805831,-0.003739157514737401
2012-Q4,when say,0.003436426116838488,0.0,-0.003436426116838488
2012-Q4,to say,0.003436426116838488,0.0,-0.003436426116838488
2012-Q4,i'm an,0.003436426116838488,0.0,-0.003436426116838488
2012-Q4,ended badly,0.003436426116838488,0.0,-0.003436426116838488
2012-Q4,have to,0.003436426116838488,0.00016854879487611664,-0.0032678773219623715
2012-Q4,that i'm,0.003436426116838488,0.00016854879487611664,-0.0032678773219623715
2012-Q4,it to,0.003436426116838488,0.0003370975897522333,-0.0030993285270862546
2012-Q4,i'm not,0.003436426116838488,0.0005056463846283499,-0.002930779732210138
2012-Q4,of you,0.002290950744558992,0.0,-0.002290950744558992
2012-Q4,you know,0.002290950744558992,0.0,-0.002290950744558992
2012-Q4,electronic voyeurism,0.002290950744558992,0.0,-0.002290950744558992
2012-Q4,about me,0.002290950744558992,0.0,-0.002290950744558992
2012-Q4,server 'remote,0.002290950744558992,0.0,-0.002290950744558992
2012-Q4,terrible way,0.002290950744558992,0.0,-0.002290950744558992
2012-Q4,new blog,0.002290950744558992,0.0,-0.002290950744558992
2012-Q4,way to,0.002290950744558992,0.0,-0.002290950744558992
2012-Q4,audience that,0.002290950744558992,0.0,-0.002290950744558992
2012-Q4,this entry,0.002290950744558992,0.0,-0.002290950744558992
2012-Q4,both in,0.002290950744558992,0.0,-0.002290950744558992
2012-Q4,believe me,0.002290950744558992,0.0,-0.002290950744558992
2012-Q4,that and,0.002290950744558992,0.0,-0.002290950744558992
2012-Q4,broke up,0.002290950744558992,0.0,-0.002290950744558992
2012-Q4,six years,0.002290950744558992,0.0,-0.002290950744558992
2012-Q4,that she,0.002290950744558992,0.0,-0.002290950744558992
2012-Q4,feeling and,0.002290950744558992,0.0,-0.002290950744558992
2012-Q4,to believe,0.002290950744558992,0.0,-0.002290950744558992
2013-Q1,to be,0.008018327605956471,0.0022656471254602095,-0.005752680480496262
2013-Q1,say that,0.004581901489117984,0.0,-0.004581901489117984
2013-Q1,want to,0.004581901489117984,0.0002832058906825262,-0.004298695598435458
2013-Q1,when say,0.003436426116838488,0.0,-0.003436426116838488
2013-Q1,i'm an,0.003436426116838488,0.0,-0.003436426116838488
2013-Q1,ended badly,0.003436426116838488,0.0,-0.003436426116838488
2013-Q1,that i'm,0.003436426116838488,0.0,-0.003436426116838488
2013-Q1,of the,0.001145475372279496,0.004389691305579156,0.0032442159332996597
2013-Q1,it to,0.003436426116838488,0.0004248088360237893,-0.0030116172808146986
2013-Q1,to say,0.003436426116838488,0.0004248088360237893,-0.0030116172808146986
2013-Q1,have to,0.003436426116838488,0.0008496176720475786,-0.0025868084447909093
2013-Q1,i'm not,0.003436426116838488,0.0009912206173888418,-0.0024452054994496463
2013-Q1,up and,0.002290950744558992,0.0,-0.002290950744558992
2013-Q1,down to,0.002290950744558992,0.0,-0.002290950744558992
2013-Q1,of you,0.002290950744558992,0.0,-0.002290950744558992
2013-Q1,electronic voyeurism,0.002290950744558992,0.0,-0.002290950744558992
2013-Q1,about me,0.002290950744558992,0.0,-0.002290950744558992
2013-Q1,server 'remote,0.002290950744558992,0.0,-0.002290950744558992
2013-Q1,terrible way,0.002290950744558992,0.0,-0.002290950744558992
2013-Q1,new blog,0.002290950744558992,0.0,-0.002290950744558992
2013-Q1,audience that,0.002290950744558992,0.0,-0.002290950744558992
2013-Q1,this entry,0.002290950744558992,0.0,-0.002290950744558992
2013-Q1,both in,0.002290950744558992,0.0,-0.002290950744558992
2013-Q1,that and,0.002290950744558992,0.0,-0.002290950744558992
2013-Q1,broke up,0.002290950744558992,0.0,-0.002290950744558992
2013-Q1,six years,0.002290950744558992,0.0,-0.002290950744558992
2013-Q1,that she,0.002290950744558992,0.0,-0.002290950744558992
2013-Q1,feeling and,0.002290950744558992,0.0,-0.002290950744558992
2013-Q1,an asshole,0.002290950744558992,0.0,-0.002290950744558992
2013-Q1,site and,0.002290950744558992,0.0,-0.002290950744558992
2013-Q2,to be,0.008018327605956471,0.0030714516650501133,-0.004946875940906358
2013-Q2,of the,0.001145475372279496,0.005819592628516004,0.004674117256236508
2013-Q2,say that,0.004581901489117984,0.0,-0.004581901489117984
2013-Q2,want to,0.004581901489117984,0.0008082767539605561,-0.003773624735157428
2013-Q2,when say,0.003436426116838488,0.0,-0.003436426116838488
2013-Q2,i'm an,0.003436426116838488,0.0,-0.003436426116838488
2013-Q2,ended badly,0.003436426116838488,0.0,-0.003436426116838488
2013-Q2,that i'm,0.003436426116838488,0.0,-0.003436426116838488
2013-Q2,to say,0.003436426116838488,0.00016165535079211123,-0.0032747707660463767
2013-Q2,it to,0.003436426116838488,0.00032331070158422246,-0.0031131154152542655
2013-Q2,have to,0.003436426116838488,0.0008082767539605561,-0.002628149362877932
2013-Q2,i'm not,0.003436426116838488,0.0011315874555447786,-0.002304838661293709
2013-Q2,up and,0.002290950744558992,0.0,-0.002290950744558992
2013-Q2,down to,0.002290950744558992,0.0,-0.002290950744558992
2013-Q2,of you,0.002290950744558992,0.0,-0.002290950744558992
2013-Q2,you know,0.002290950744558992,0.0,-0.002290950744558992
2013-Q2,me to,0.002290950744558992,0.0,-0.002290950744558992
2013-Q2,electronic voyeurism,0.002290950744558992,0.0,-0.002290950744558992
2013-Q2,about me,0.002290950744558992,0.0,-0.002290950744558992
2013-Q2,server 'remote,0.002290950744558992,0.0,-0.002290950744558992
2013-Q2,terrible way,0.002290950744558992,0.0,-0.002290950744558992
2013-Q2,new blog,0.002290950744558992,0.0,-0.002290950744558992
2013-Q2,audience that,0.002290950744558992,0.0,-0.002290950744558992
2013-Q2,this entry,0.002290950744558992,0.0,-0.002290950744558992
2013-Q2,both in,0.002290950744558992,0.0,-0.002290950744558992
2013-Q2,believe me,0.002290950744558992,0.0,-0.002290950744558992
2013-Q2,that and,0.002290950744558992,0.0,-0.002290950744558992
2013-Q2,broke up,0.002290950744558992,0.0,-0.002290950744558992
2013-Q2,six years,0.002290950744558992,0.0,-0.002290950744558992
2013-Q2,that she,0.002290950744558992,0.0,-0.002290950744558992
2013-Q3,say that,0.004581901489117984,0.0,-0.004581901489117984
2013-Q3,of the,0.001145475372279496,0.005405405405405406,0.0042599300331259094
2013-Q3,to be,0.008018327605956471,0.0037837837837837837,-0.004234543822172688
2013-Q3,want to,0.004581901489117984,0.0005405405405405405,-0.004041360948577444
2013-Q3,when say,0.003436426116838488,0.0,-0.003436426116838488
2013-Q3,i'm an,0.003436426116838488,0.0,-0.003436426116838488
2013-Q3,ended badly,0.003436426116838488,0.0,-0.003436426116838488
2013-Q3,that i'm,0.003436426116838488,0.0,-0.003436426116838488
2013-Q3,it to,0.003436426116838488,0.0005405405405405405,-0.0028958855762979472
2013-Q3,to say,0.003436426116838488,0.0005405405405405405,-0.0028958855762979472
2013-Q3,have to,0.003436426116838488,0.0008108108108108108,-0.002625615306027677
2013-Q3,i'm not,0.003436426116838488,0.0008108108108108108,-0.002625615306027677
2013-Q3,up and,0.002290950744558992,0.0,-0.002290950744558992
2013-Q3,down to,0.002290950744558992,0.0,-0.002290950744558992
2013-Q3,of you,0.002290950744558992,0.0,-0.002290950744558992
2013-Q3,electronic voyeurism,0.002290950744558992,0.0,-0.002290950744558992
2013-Q3,about me,0.002290950744558992,0.0,-0.002290950744558992
2013-Q3,server 'remote,0.002290950744558992,0.0,-0.002290950744558992
2013-Q3,terrible way,0.002290950744558992,0.0,-0.002290950744558992
2013-Q3,new blog,0.002290950744558992,0.0,-0.002290950744558992
2013-Q3,in my,0.002290950744558992,0.0,-0.002290950744558992
2013-Q3,audience that,0.002290950744558992,0.0,-0.002290950744558992
2013-Q3,this entry,0.002290950744558992,0.0,-0.002290950744558992
2013-Q3,both in,0.002290950744558992,0.0,-0.002290950744558992
2013-Q3,believe me,0.002290950744558992,0.0,-0.002290950744558992
2013-Q3,that and,0.002290950744558992,0.0,-0.002290950744558992
2013-Q3,broke up,0.002290950744558992,0.0,-0.002290950744558992
2013-Q3,six years,0.002290950744558992,0.0,-0.002290950744558992
2013-Q3,that she,0.002290950744558992,0.0,-0.002290950744558992
2013-Q3,feeling and,0.002290950744558992,0.0,-0.002290950744558992
2013-Q4,to be,0.008018327605956471,0.001571503404924044,-0.006446824201032427
2013-Q4,say that,0.004581901489117984,0.00020953378732320587,-0.004372367701794778
2013-Q4,of the,0.001145475372279496,0.004714510214772132,0.003569034842492636
2013-Q4,when say,0.003436426116838488,0.0,-0.003436426116838488
2013-Q4,i'm an,0.003436426116838488,0.0,-0.003436426116838488
2013-Q4,ended badly,0.003436426116838488,0.0,-0.003436426116838488
2013-Q4,that i'm,0.003436426116838488,0.00010476689366160294,-0.003331659223176885
2013-Q4,i'm not,0.003436426116838488,0.00020953378732320587,-0.003226892329515282
2013-Q4,want to,0.004581901489117984,0.001361969617600838,-0.0032199318715171463
2013-Q4,to say,0.003436426116838488,0.0005238344683080147,-0.002912591648530473
2013-Q4,it to,0.003436426116838488,0.0007333682556312205,-0.0027030578612072674
2013-Q4,have to,0.003436426116838488,0.0008381351492928235,-0.0025982909675456643
2013-Q4,down to,0.002290950744558992,0.0,-0.002290950744558992
2013-Q4,you know,0.002290950744558992,0.0,-0.002290950744558992
2013-Q4,electronic voyeurism,0.002290950744558992,0.0,-0.002290950744558992
2013-Q4,about me,0.002290950744558992,0.0,-0.002290950744558992
2013-Q4,server 'remote,0.002290950744558992,0.0,-0.002290950744558992
2013-Q4,terrible way,0.002290950744558992,0.0,-0.002290950744558992
2013-Q4,new blog,0.002290950744558992,0.0,-0.002290950744558992
2013-Q4,in my,0.002290950744558992,0.0,-0.002290950744558992
2013-Q4,audience that,0.002290950744558992,0.0,-0.002290950744558992
2013-Q4,this entry,0.002290950744558992,0.0,-0.002290950744558992
2013-Q4,both in,0.002290950744558992,0.0,-0.002290950744558992
2013-Q4,believe me,0.002290950744558992,0.0,-0.002290950744558992
2013-Q4,broke up,0.002290950744558992,0.0,-0.002290950744558992
2013-Q4,six years,0.002290950744558992,0.0,-0.002290950744558992
2013-Q4,that she,0.002290950744558992,0.0,-0.002290950744558992
2013-Q4,feeling and,0.002290950744558992,0.0,-0.002290950744558992
2013-Q4,to believe,0.002290950744558992,0.0,-0.002290950744558992
2013-Q4,an asshole,0.002290950744558992,0.0,-0.002290950744558992
2014-Q1,to be,0.008018327605956471,0.00278473962684489,-0.005233587979111581
2014-Q1,say that,0.004581901489117984,0.000278473962684489,-0.004303427526433495
2014-Q1,want to,0.004581901489117984,0.000556947925368978,-0.004024953563749006
2014-Q1,when say,0.003436426116838488,0.0,-0.003436426116838488
2014-Q1,to say,0.003436426116838488,0.0,-0.003436426116838488
2014-Q1,i'm an,0.003436426116838488,0.0,-0.003436426116838488
2014-Q1,ended badly,0.003436426116838488,0.0,-0.003436426116838488
2014-Q1,that i'm,0.003436426116838488,0.0,-0.003436426116838488
2014-Q1,it to,0.003436426116838488,0.000278473962684489,-0.003157952154153999
2014-Q1,i'm not,0.003436426116838488,0.000556947925368978,-0.00287947819146951
2014-Q1,in the,0.001145475372279496,0.003620161514898357,0.0024746861426188605
2014-Q1,up and,0.002290950744558992,0.0,-0.002290950744558992
2014-Q1,down to,0.002290950744558992,0.0,-0.002290950744558992
2014-Q1,of you,0.002290950744558992,0.0,-0.002290950744558992
2014-Q1,you know,0.002290950744558992,0.0,-0.002290950744558992
2014-Q1,me to,0.002290950744558992,0.0,-0.002290950744558992
2014-Q1,electronic voyeurism,0.002290950744558992,0.0,-0.002290950744558992
2014-Q1,about me,0.002290950744558992,0.0,-0.002290950744558992
2014-Q1,server 'remote,0.002290950744558992,0.0,-0.002290950744558992
2014-Q1,terrible way,0.002290950744558992,0.0,-0.002290950744558992
2014-Q1,new blog,0.002290950744558992,0.0,-0.002290950744558992
2014-Q1,in my,0.002290950744558992,0.0,-0.002290950744558992
2014-Q1,way to,0.002290950744558992,0.0,-0.002290950744558992
2014-Q1,audience that,0.002290950744558992,0.0,-0.002290950744558992
2014-Q1,this entry,0.002290950744558992,0.0,-0.002290950744558992
2014-Q1,both in,0.002290950744558992,0.0,-0.002290950744558992
2014-Q1,believe me,0.002290950744558992,0.0,-0.002290950744558992
2014-Q1,that and,0.002290950744558992,0.0,-0.002290950744558992
2014-Q1,broke up,0.002290950744558992,0.0,-0.002290950744558992
2014-Q1,six years,0.002290950744558992,0.0,-0.002290950744558992
2014-Q2,to be,0.008018327605956471,0.0016799664006719867,-0.0063383612052844845
2014-Q2,want to,0.004581901489117984,0.00041999160016799666,-0.0041619098889499875
