period,ngram,baseline_freq,period_freq,delta
2010-05,things ended badly,0.0022935779816513763,0.0,-0.0022935779816513763
2010-05,suffice it to,0.0022935779816513763,0.0,-0.0022935779816513763
2010-05,it to say,0.0022935779816513763,0.0,-0.0022935779816513763
2010-05,server 'remote addr',0.0022935779816513763,0.0,-0.0022935779816513763
2010-05,to say that,0.0022935779816513763,0.0,-0.0022935779816513763
2010-05,this is terrible,0.0022935779816513763,0.0,-0.0022935779816513763
2010-05,want to hear,0.0022935779816513763,0.0,-0.0022935779816513763
2010-05,is terrible way,0.0022935779816513763,0.0,-0.0022935779816513763
2010-05,when say that,0.0022935779816513763,0.0,-0.0022935779816513763
2010-05,terrible way to,0.0022935779816513763,0.0,-0.0022935779816513763
2010-05,i'm an asshole,0.0022935779816513763,0.0,-0.0022935779816513763
2010-05,that i'm an,0.0022935779816513763,0.0,-0.0022935779816513763
2010-05,way to start,0.0022935779816513763,0.0,-0.0022935779816513763
2010-05,really want to,0.0022935779816513763,0.0,-0.0022935779816513763
2010-05,pain in the,0.0,0.0022002200220022,0.0022002200220022
2010-05,you might be,0.0,0.0022002200220022,0.0022002200220022
2010-05,who actually knew,0.0,0.0022002200220022,0.0022002200220022
2010-05,about the fall,0.0,0.0022002200220022,0.0022002200220022
2010-05,the fall of,0.0,0.0022002200220022,0.0022002200220022
2010-05,in position where,0.0011467889908256881,0.0,-0.0011467889908256881
2010-05,from providing any,0.0011467889908256881,0.0,-0.0011467889908256881
2010-05,over beer or,0.0011467889908256881,0.0,-0.0011467889908256881
2010-05,of ubiquitous silent,0.0011467889908256881,0.0,-0.0011467889908256881
2010-05,part there's plenty,0.0011467889908256881,0.0,-0.0011467889908256881
2010-05,but most of,0.0011467889908256881,0.0,-0.0011467889908256881
2010-05,so here am,0.0011467889908256881,0.0,-0.0011467889908256881
2010-05,i'm not really,0.0011467889908256881,0.0,-0.0011467889908256881
2010-05,us is colored,0.0011467889908256881,0.0,-0.0011467889908256881
2010-05,to unpleasant electronic,0.0011467889908256881,0.0,-0.0011467889908256881
2010-06,google com interface,0.0,0.0029211295034079843,0.0029211295034079843
2010-06,maps google com,0.0,0.0029211295034079843,0.0029211295034079843
2010-06,she started new,0.0022935779816513763,0.0,-0.0022935779816513763
2010-06,things ended badly,0.0022935779816513763,0.0,-0.0022935779816513763
2010-06,suffice it to,0.0022935779816513763,0.0,-0.0022935779816513763
2010-06,it to say,0.0022935779816513763,0.0,-0.0022935779816513763
2010-06,server 'remote addr',0.0022935779816513763,0.0,-0.0022935779816513763
2010-06,to say that,0.0022935779816513763,0.0,-0.0022935779816513763
2010-06,this is terrible,0.0022935779816513763,0.0,-0.0022935779816513763
2010-06,want to hear,0.0022935779816513763,0.0,-0.0022935779816513763
2010-06,is terrible way,0.0022935779816513763,0.0,-0.0022935779816513763
2010-06,when say that,0.0022935779816513763,0.0,-0.0022935779816513763
2010-06,terrible way to,0.0022935779816513763,0.0,-0.0022935779816513763
2010-06,i'm an asshole,0.0022935779816513763,0.0,-0.0022935779816513763
2010-06,that i'm an,0.0022935779816513763,0.0,-0.0022935779816513763
2010-06,way to start,0.0022935779816513763,0.0,-0.0022935779816513763
2010-06,really want to,0.0022935779816513763,0.0,-0.0022935779816513763
2010-06,don't want to,0.0,0.0019474196689386564,0.0019474196689386564
2010-06,some of the,0.0,0.0019474196689386564,0.0019474196689386564
2010-06,one of the,0.0,0.0019474196689386564,0.0019474196689386564
2010-06,the maps google,0.0,0.0019474196689386564,0.0019474196689386564
2010-06,in position where,0.0011467889908256881,0.0,-0.0011467889908256881
2010-06,from providing any,0.0011467889908256881,0.0,-0.0011467889908256881
2010-06,over beer or,0.0011467889908256881,0.0,-0.0011467889908256881
2010-06,of ubiquitous silent,0.0011467889908256881,0.0,-0.0011467889908256881
2010-06,part there's plenty,0.0011467889908256881,0.0,-0.0011467889908256881
2010-06,but most of,0.0011467889908256881,0.0,-0.0011467889908256881
2010-06,so here am,0.0011467889908256881,0.0,-0.0011467889908256881
2010-06,i'm not really,0.0011467889908256881,0.0,-0.0011467889908256881
2010-06,us is colored,0.0011467889908256881,0.0,-0.0011467889908256881
2010-07,to take advantage,0.0,0.004073319755600814,0.004073319755600814
2010-07,of one of,0.0,0.004073319755600814,0.004073319755600814
2010-07,take advantage of,0.0,0.004073319755600814,0.004073319755600814
2010-07,she started new,0.0022935779816513763,0.0,-0.0022935779816513763
2010-07,things ended badly,0.0022935779816513763,0.0,-0.0022935779816513763
2010-07,suffice it to,0.0022935779816513763,0.0,-0.0022935779816513763
2010-07,it to say,0.0022935779816513763,0.0,-0.0022935779816513763
2010-07,server 'remote addr',0.0022935779816513763,0.0,-0.0022935779816513763
2010-07,to say that,0.0022935779816513763,0.0,-0.0022935779816513763
2010-07,this is terrible,0.0022935779816513763,0.0,-0.0022935779816513763
2010-07,want to hear,0.0022935779816513763,0.0,-0.0022935779816513763
2010-07,is terrible way,0.0022935779816513763,0.0,-0.0022935779816513763
2010-07,when say that,0.0022935779816513763,0.0,-0.0022935779816513763
2010-07,terrible way to,0.0022935779816513763,0.0,-0.0022935779816513763
2010-07,i'm an asshole,0.0022935779816513763,0.0,-0.0022935779816513763
2010-07,that i'm an,0.0022935779816513763,0.0,-0.0022935779816513763
2010-07,way to start,0.0022935779816513763,0.0,-0.0022935779816513763
2010-07,really want to,0.0022935779816513763,0.0,-0.0022935779816513763
2010-07,one of our,0.0,0.002036659877800407,0.002036659877800407
2010-07,it's contrary to,0.0,0.002036659877800407,0.002036659877800407
2010-07,runaway success of,0.0,0.002036659877800407,0.002036659877800407
2010-07,fang island and,0.0,0.002036659877800407,0.002036659877800407
2010-07,to be clear,0.0,0.002036659877800407,0.002036659877800407
2010-07,testament to the,0.0,0.002036659877800407,0.002036659877800407
2010-07,to the concept,0.0,0.002036659877800407,0.002036659877800407
2010-07,distribution model and,0.0,0.002036659877800407,0.002036659877800407
2010-07,in this case,0.0,0.002036659877800407,0.002036659877800407
2010-07,either way allow,0.0,0.002036659877800407,0.002036659877800407
2010-07,this is very,0.0,0.002036659877800407,0.002036659877800407
2010-07,begin proliferating at,0.0,0.002036659877800407,0.002036659877800407
2010-08,and contrast via,0.0,0.25,0.25
2010-08,compare and contrast,0.0,0.25,0.25
2010-08,via yglesias annie,0.0,0.25,0.25
2010-08,contrast via yglesias,0.0,0.25,0.25
2010-08,she started new,0.0022935779816513763,0.0,-0.0022935779816513763
2010-08,way to start,0.0022935779816513763,0.0,-0.0022935779816513763
2010-08,things ended badly,0.0022935779816513763,0.0,-0.0022935779816513763
2010-08,suffice it to,0.0022935779816513763,0.0,-0.0022935779816513763
2010-08,it to say,0.0022935779816513763,0.0,-0.0022935779816513763
2010-08,server 'remote addr',0.0022935779816513763,0.0,-0.0022935779816513763
2010-08,to say that,0.0022935779816513763,0.0,-0.0022935779816513763
2010-08,this is terrible,0.0022935779816513763,0.0,-0.0022935779816513763
2010-08,want to hear,0.0022935779816513763,0.0,-0.0022935779816513763
2010-08,is terrible way,0.0022935779816513763,0.0,-0.0022935779816513763
2010-08,when say that,0.0022935779816513763,0.0,-0.0022935779816513763
2010-08,terrible way to,0.0022935779816513763,0.0,-0.0022935779816513763
2010-08,i'm an asshole,0.0022935779816513763,0.0,-0.0022935779816513763
2010-08,really want to,0.0022935779816513763,0.0,-0.0022935779816513763
2010-08,that i'm an,0.0022935779816513763,0.0,-0.0022935779816513763
2010-08,together conducted mostly,0.0011467889908256881,0.0,-0.0011467889908256881
2010-08,in position where,0.0011467889908256881,0.0,-0.0011467889908256881
2010-08,be going well,0.0011467889908256881,0.0,-0.0011467889908256881
2010-08,from providing any,0.0011467889908256881,0.0,-0.0011467889908256881
2010-08,that you probably,0.0011467889908256881,0.0,-0.0011467889908256881
2010-08,the business of,0.0011467889908256881,0.0,-0.0011467889908256881
2010-08,the audience that,0.0011467889908256881,0.0,-0.0011467889908256881
2010-08,say that i'm,0.0011467889908256881,0.0,-0.0011467889908256881
2010-08,over beer or,0.0011467889908256881,0.0,-0.0011467889908256881
2010-08,of ubiquitous silent,0.0011467889908256881,0.0,-0.0011467889908256881
2010-08,part there's plenty,0.0011467889908256881,0.0,-0.0011467889908256881
2010-09,the software industry,0.0,0.0024479804161566705,0.0024479804161566705
2010-09,self promoters will,0.0,0.0024479804161566705,0.0024479804161566705
2010-09,the sort of,0.0,0.0024479804161566705,0.0024479804161566705
2010-09,to do with,0.0,0.0024479804161566705,0.0024479804161566705
2010-09,have to do,0.0,0.0024479804161566705,0.0024479804161566705
2010-09,the repetitive entries,0.0,0.0024479804161566705,0.0024479804161566705
2010-09,she started new,0.0022935779816513763,0.0,-0.0022935779816513763
2010-09,things ended badly,0.0022935779816513763,0.0,-0.0022935779816513763
2010-09,suffice it to,0.0022935779816513763,0.0,-0.0022935779816513763
2010-09,it to say,0.0022935779816513763,0.0,-0.0022935779816513763
2010-09,server 'remote addr',0.0022935779816513763,0.0,-0.0022935779816513763
2010-09,this is terrible,0.0022935779816513763,0.0,-0.0022935779816513763
2010-09,want to hear,0.0022935779816513763,0.0,-0.0022935779816513763
2010-09,is terrible way,0.0022935779816513763,0.0,-0.0022935779816513763
2010-09,when say that,0.0022935779816513763,0.0,-0.0022935779816513763
2010-09,terrible way to,0.0022935779816513763,0.0,-0.0022935779816513763
2010-09,i'm an asshole,0.0022935779816513763,0.0,-0.0022935779816513763
2010-09,that i'm an,0.0022935779816513763,0.0,-0.0022935779816513763
2010-09,way to start,0.0022935779816513763,0.0,-0.0022935779816513763
2010-09,really want to,0.0022935779816513763,0.0,-0.0022935779816513763
2010-09,heap think the,0.0,0.0012239902080783353,0.0012239902080783353
2010-09,entries especially the,0.0,0.0012239902080783353,0.0012239902080783353
2010-09,though hasten to,0.0,0.0012239902080783353,0.0012239902080783353
2010-09,have solved the,0.0,0.0012239902080783353,0.0012239902080783353
2010-09,were fooled and,0.0,0.0012239902080783353,0.0012239902080783353
2010-09,but guarantee that's,0.0,0.0012239902080783353,0.0012239902080783353
2010-09,good security is,0.0,0.0012239902080783353,0.0012239902080783353
2010-09,of them have,0.0,0.0012239902080783353,0.0012239902080783353
2010-09,and freegate and,0.0,0.0012239902080783353,0.0012239902080783353
2010-09,been skeptical of,0.0,0.0012239902080783353,0.0012239902080783353
2010-10,it to say,0.0022935779816513763,0.0,-0.0022935779816513763
2010-10,to say that,0.0022935779816513763,0.0,-0.0022935779816513763
2010-10,when say that,0.0022935779816513763,0.0,-0.0022935779816513763
2010-10,terrible way to,0.0022935779816513763,0.0,-0.0022935779816513763
2010-10,i'm an asshole,0.0022935779816513763,0.0,-0.0022935779816513763
2010-10,really want to,0.0022935779816513763,0.0,-0.0022935779816513763
2010-10,she started new,0.0022935779816513763,0.0,-0.0022935779816513763
2010-10,things ended badly,0.0022935779816513763,0.0,-0.0022935779816513763
2010-10,suffice it to,0.0022935779816513763,0.0,-0.0022935779816513763
2010-10,server 'remote addr',0.0022935779816513763,0.0,-0.0022935779816513763
2010-10,this is terrible,0.0022935779816513763,0.0,-0.0022935779816513763
2010-10,want to hear,0.0022935779816513763,0.0,-0.0022935779816513763
2010-10,is terrible way,0.0022935779816513763,0.0,-0.0022935779816513763
2010-10,that i'm an,0.0022935779816513763,0.0,-0.0022935779816513763
2010-10,way to start,0.0022935779816513763,0.0,-0.0022935779816513763
2010-10,behalf of the,0.0,0.0021849963583394027,0.0021849963583394027
2010-10,on behalf of,0.0,0.0021849963583394027,0.0021849963583394027
2010-10,of the post,0.0,0.0014566642388929353,0.0014566642388929353
2010-10,to do so,0.0,0.0014566642388929353,0.0014566642388929353
2010-10,decision to publish,0.0,0.0014566642388929353,0.0014566642388929353
2010-10,blue man group,0.0,0.0014566642388929353,0.0014566642388929353
2010-10,readers are free,0.0,0.0014566642388929353,0.0014566642388929353
2010-10,speak on behalf,0.0,0.0014566642388929353,0.0014566642388929353
2010-10,but this is,0.0,0.0014566642388929353,0.0014566642388929353
2010-10,are free to,0.0,0.0014566642388929353,0.0014566642388929353
2010-10,from providing any,0.0011467889908256881,0.0,-0.0011467889908256881
2010-10,part there's plenty,0.0011467889908256881,0.0,-0.0011467889908256881
2010-10,want to do,0.0011467889908256881,0.0,-0.0011467889908256881
2010-10,are threatening to,0.0011467889908256881,0.0,-0.0011467889908256881
2010-10,question and appreciate,0.0011467889908256881,0.0,-0.0011467889908256881
2010-11,to be able,0.0,0.0027137042062415195,0.0027137042062415195
2010-11,to be before,0.0,0.0027137042062415195,0.0027137042062415195
2010-11,be able to,0.0,0.0027137042062415195,0.0027137042062415195
2010-11,she started new,0.0022935779816513763,0.0,-0.0022935779816513763
2010-11,things ended badly,0.0022935779816513763,0.0,-0.0022935779816513763
2010-11,suffice it to,0.0022935779816513763,0.0,-0.0022935779816513763
2010-11,it to say,0.0022935779816513763,0.0,-0.0022935779816513763
2010-11,server 'remote addr',0.0022935779816513763,0.0,-0.0022935779816513763
2010-11,to say that,0.0022935779816513763,0.0,-0.0022935779816513763
2010-11,this is terrible,0.0022935779816513763,0.0,-0.0022935779816513763
2010-11,want to hear,0.0022935779816513763,0.0,-0.0022935779816513763
2010-11,is terrible way,0.0022935779816513763,0.0,-0.0022935779816513763
2010-11,when say that,0.0022935779816513763,0.0,-0.0022935779816513763
2010-11,terrible way to,0.0022935779816513763,0.0,-0.0022935779816513763
2010-11,i'm an asshole,0.0022935779816513763,0.0,-0.0022935779816513763
2010-11,that i'm an,0.0022935779816513763,0.0,-0.0022935779816513763
2010-11,way to start,0.0022935779816513763,0.0,-0.0022935779816513763
2010-11,really want to,0.0022935779816513763,0.0,-0.0022935779816513763
2010-11,amish furniture making,0.0,0.0013568521031207597,0.0013568521031207597
2010-11,he just needs,0.0,0.0013568521031207597,0.0013568521031207597
2010-11,if you're choosing,0.0,0.0013568521031207597,0.0013568521031207597
2010-11,choosing which carpenter,0.0,0.0013568521031207597,0.0013568521031207597
2010-11,for the screwless,0.0,0.0013568521031207597,0.0013568521031207597
2010-11,is healthy it,0.0,0.0013568521031207597,0.0013568521031207597
2010-11,trade it's easy,0.0,0.0013568521031207597,0.0013568521031207597
2010-11,to be clear,0.0,0.0013568521031207597,0.0013568521031207597
2010-11,huge quantities of,0.0,0.0013568521031207597,0.0013568521031207597
2010-11,i'm typing this,0.0,0.0013568521031207597,0.0013568521031207597
2010-11,problems ted dziuba,0.0,0.0013568521031207597,0.0013568521031207597
2010-11,screws to be,0.0,0.0013568521031207597,0.0013568521031207597
2010-12,it to say,0.0022935779816513763,0.0,-0.0022935779816513763
2010-12,to say that,0.0022935779816513763,0.0,-0.0022935779816513763
2010-12,terrible way to,0.0022935779816513763,0.0,-0.0022935779816513763
2010-12,i'm an asshole,0.0022935779816513763,0.0,-0.0022935779816513763
2010-12,really want to,0.0022935779816513763,0.0,-0.0022935779816513763
2010-12,she started new,0.0022935779816513763,0.0,-0.0022935779816513763
2010-12,things ended badly,0.0022935779816513763,0.0,-0.0022935779816513763
2010-12,suffice it to,0.0022935779816513763,0.0,-0.0022935779816513763
2010-12,server 'remote addr',0.0022935779816513763,0.0,-0.0022935779816513763
2010-12,this is terrible,0.0022935779816513763,0.0,-0.0022935779816513763
2010-12,want to hear,0.0022935779816513763,0.0,-0.0022935779816513763
2010-12,is terrible way,0.0022935779816513763,0.0,-0.0022935779816513763
2010-12,that i'm an,0.0022935779816513763,0.0,-0.0022935779816513763
2010-12,way to start,0.0022935779816513763,0.0,-0.0022935779816513763
2010-12,when say that,0.0022935779816513763,0.0003270111183780249,-0.0019665668632733516
