period,ngram,baseline_freq,period_freq,delta
2017-12,the way,0.0,0.002976190476190476,0.002976190476190476
2017-12,out as,0.0,0.002976190476190476,0.002976190476190476
2017-12,sometimes thought,0.0,0.002976190476190476,0.002976190476190476
2017-12,think this,0.0,0.002976190476190476,0.002976190476190476
2017-12,they were,0.0,0.002976190476190476,0.002976190476190476
2017-12,enough to,0.0,0.002976190476190476,0.002976190476190476
2017-12,by by,0.0,0.002976190476190476,0.002976190476190476
2017-12,is the,0.0,0.002976190476190476,0.002976190476190476
2017-12,thought they,0.0,0.002976190476190476,0.002976190476190476
2017-12,or violent,0.0,0.002976190476190476,0.002976190476190476
2017-12,an asshole,0.002290950744558992,0.0,-0.002290950744558992
2017-12,up and,0.002290950744558992,0.0,-0.002290950744558992
2017-12,terrible way,0.002290950744558992,0.0,-0.002290950744558992
2017-12,down to,0.002290950744558992,0.0,-0.002290950744558992
2017-12,of you,0.002290950744558992,0.0,-0.002290950744558992
2017-12,new blog,0.002290950744558992,0.0,-0.002290950744558992
2017-12,in my,0.002290950744558992,0.0,-0.002290950744558992
2017-12,the internet,0.002290950744558992,0.0,-0.002290950744558992
2018-01,to be,0.008018327605956471,0.0020050125313283208,-0.006013315074628151
2018-01,want to,0.004581901489117984,0.0,-0.004581901489117984
2018-01,would be,0.0,0.0040100250626566416,0.0040100250626566416
2018-01,say that,0.004581901489117984,0.0010025062656641604,-0.003579395223453824
2018-01,when say,0.003436426116838488,0.0,-0.003436426116838488
2018-01,i'm an,0.003436426116838488,0.0,-0.003436426116838488
2018-01,ended badly,0.003436426116838488,0.0,-0.003436426116838488
2018-01,to say,0.003436426116838488,0.0,-0.003436426116838488
2018-01,i'm not,0.003436426116838488,0.0,-0.003436426116838488
2018-01,that i'm,0.003436426116838488,0.0,-0.003436426116838488
2018-01,it to,0.003436426116838488,0.0005012531328320802,-0.002935172984006408
2018-01,going to,0.0,0.002506265664160401,0.002506265664160401
2018-01,in the,0.001145475372279496,0.0035087719298245615,0.0023632965575450656
2018-01,an asshole,0.002290950744558992,0.0,-0.002290950744558992
2018-01,up and,0.002290950744558992,0.0,-0.002290950744558992
2018-01,down to,0.002290950744558992,0.0,-0.002290950744558992
2018-01,of you,0.002290950744558992,0.0,-0.002290950744558992
2018-01,the internet,0.002290950744558992,0.0,-0.002290950744558992
2018-01,but i'm,0.002290950744558992,0.0,-0.002290950744558992
2018-01,site and,0.002290950744558992,0.0,-0.002290950744558992
2018-01,our shared,0.002290950744558992,0.0,-0.002290950744558992
2018-01,me to,0.002290950744558992,0.0,-0.002290950744558992
2018-01,electronic voyeurism,0.002290950744558992,0.0,-0.002290950744558992
2018-01,'remote addr',0.002290950744558992,0.0,-0.002290950744558992
2018-01,she started,0.002290950744558992,0.0,-0.002290950744558992
2018-01,about me,0.002290950744558992,0.0,-0.002290950744558992
2018-01,server 'remote,0.002290950744558992,0.0,-0.002290950744558992
2018-01,bloggy fun,0.002290950744558992,0.0,-0.002290950744558992
2018-01,suffice it,0.002290950744558992,0.0,-0.002290950744558992
2018-01,terrible way,0.002290950744558992,0.0,-0.002290950744558992
2020-07,of his,0.0,0.006012024048096192,0.006012024048096192
2020-07,at the,0.0,0.006012024048096192,0.006012024048096192
2020-07,you we,0.0,0.006012024048096192,0.006012024048096192
2020-07,say that,0.004581901489117984,0.0,-0.004581901489117984
2020-07,my dad,0.0,0.004008016032064128,0.004008016032064128
2020-07,managed to,0.0,0.004008016032064128,0.004008016032064128
2020-07,video of,0.0,0.004008016032064128,0.004008016032064128
2020-07,he didn't,0.0,0.004008016032064128,0.004008016032064128
2020-07,and he,0.0,0.004008016032064128,0.004008016032064128
2020-07,he never,0.0,0.004008016032064128,0.004008016032064128
2020-07,is not,0.0,0.004008016032064128,0.004008016032064128
2020-07,it is,0.0,0.004008016032064128,0.004008016032064128
2020-07,miss you,0.0,0.004008016032064128,0.004008016032064128
2020-07,accent lighting,0.0,0.004008016032064128,0.004008016032064128
2020-07,for the,0.002290950744558992,0.006012024048096192,0.0037210733035372002
2020-07,to say,0.003436426116838488,0.0,-0.003436426116838488
2020-07,when say,0.003436426116838488,0.0,-0.003436426116838488
2020-07,i'm an,0.003436426116838488,0.0,-0.003436426116838488
2020-07,have to,0.003436426116838488,0.0,-0.003436426116838488
2020-07,i'm not,0.003436426116838488,0.0,-0.003436426116838488
2020-07,that i'm,0.003436426116838488,0.0,-0.003436426116838488
2020-07,ended badly,0.003436426116838488,0.0,-0.003436426116838488
2020-07,want to,0.004581901489117984,0.002004008016032064,-0.00257789347308592
2020-07,an asshole,0.002290950744558992,0.0,-0.002290950744558992
2020-07,up and,0.002290950744558992,0.0,-0.002290950744558992
2020-07,terrible way,0.002290950744558992,0.0,-0.002290950744558992
2020-07,down to,0.002290950744558992,0.0,-0.002290950744558992
2020-07,of you,0.002290950744558992,0.0,-0.002290950744558992
2020-07,new blog,0.002290950744558992,0.0,-0.002290950744558992
2020-07,in my,0.002290950744558992,0.0,-0.002290950744558992
2020-08,medium com,0.0,0.010463800904977375,0.010463800904977375
2020-08,https miro,0.0,0.010463800904977375,0.010463800904977375
2020-08,miro medium,0.0,0.010463800904977375,0.010463800904977375
2020-08,figure https,0.0,0.010463800904977375,0.010463800904977375
2020-08,com max,0.0,0.010463800904977375,0.010463800904977375
2020-08,to be,0.008018327605956471,0.0016968325791855204,-0.006321495026770951
2020-08,say that,0.004581901489117984,0.0,-0.004581901489117984
2020-08,want to,0.004581901489117984,0.0005656108597285068,-0.004016290629389478
2020-08,when say,0.003436426116838488,0.0,-0.003436426116838488
2020-08,i'm an,0.003436426116838488,0.0,-0.003436426116838488
2020-08,it to,0.003436426116838488,0.0,-0.003436426116838488
2020-08,ended badly,0.003436426116838488,0.0,-0.003436426116838488
2020-08,i'm not,0.003436426116838488,0.0,-0.003436426116838488
2020-08,that i'm,0.003436426116838488,0.0,-0.003436426116838488
2020-08,to say,0.003436426116838488,0.0002828054298642534,-0.0031536206869742347
2020-08,have to,0.003436426116838488,0.0002828054298642534,-0.0031536206869742347
2020-08,an asshole,0.002290950744558992,0.0,-0.002290950744558992
2020-08,down to,0.002290950744558992,0.0,-0.002290950744558992
2020-08,the internet,0.002290950744558992,0.0,-0.002290950744558992
2020-08,but i'm,0.002290950744558992,0.0,-0.002290950744558992
2020-08,site and,0.002290950744558992,0.0,-0.002290950744558992
2020-08,you know,0.002290950744558992,0.0,-0.002290950744558992
2020-08,will go,0.002290950744558992,0.0,-0.002290950744558992
2020-08,our shared,0.002290950744558992,0.0,-0.002290950744558992
2020-08,electronic voyeurism,0.002290950744558992,0.0,-0.002290950744558992
2020-08,lot of,0.002290950744558992,0.0,-0.002290950744558992
2020-08,'remote addr',0.002290950744558992,0.0,-0.002290950744558992
2020-08,she started,0.002290950744558992,0.0,-0.002290950744558992
2020-08,to start,0.002290950744558992,0.0,-0.002290950744558992
2020-08,about me,0.002290950744558992,0.0,-0.002290950744558992
2021-11,to be,0.008018327605956471,0.002981651376146789,-0.005036676229809682
2021-11,say that,0.004581901489117984,0.0,-0.004581901489117984
2021-11,want to,0.004581901489117984,0.00045871559633027525,-0.004123185892787709
2021-11,when say,0.003436426116838488,0.0,-0.003436426116838488
2021-11,it to,0.003436426116838488,0.0,-0.003436426116838488
2021-11,i'm an,0.003436426116838488,0.0,-0.003436426116838488
2021-11,ended badly,0.003436426116838488,0.0,-0.003436426116838488
2021-11,that i'm,0.003436426116838488,0.0,-0.003436426116838488
2021-11,to say,0.003436426116838488,0.00022935779816513763,-0.0032070683186733503
2021-11,i'm not,0.003436426116838488,0.00045871559633027525,-0.0029777105205082127
2021-11,to me,0.0,0.002522935779816514,0.002522935779816514
2021-11,he wrote,0.0,0.0022935779816513763,0.0022935779816513763
2021-11,how to,0.0,0.0022935779816513763,0.0022935779816513763
2021-11,up and,0.002290950744558992,0.0,-0.002290950744558992
2021-11,electronic voyeurism,0.002290950744558992,0.0,-0.002290950744558992
2021-11,about me,0.002290950744558992,0.0,-0.002290950744558992
2021-11,server 'remote,0.002290950744558992,0.0,-0.002290950744558992
2021-11,terrible way,0.002290950744558992,0.0,-0.002290950744558992
2021-11,new blog,0.002290950744558992,0.0,-0.002290950744558992
2021-11,audience that,0.002290950744558992,0.0,-0.002290950744558992
2021-11,this entry,0.002290950744558992,0.0,-0.002290950744558992
2021-11,both in,0.002290950744558992,0.0,-0.002290950744558992
2021-11,believe me,0.002290950744558992,0.0,-0.002290950744558992
2021-11,that and,0.002290950744558992,0.0,-0.002290950744558992
2021-11,broke up,0.002290950744558992,0.0,-0.002290950744558992
2021-11,six years,0.002290950744558992,0.0,-0.002290950744558992
2021-11,that she,0.002290950744558992,0.0,-0.002290950744558992
2021-11,of its,0.002290950744558992,0.0,-0.002290950744558992
2021-11,an asshole,0.002290950744558992,0.0,-0.002290950744558992
2021-11,the internet,0.002290950744558992,0.0,-0.002290950744558992
2022-01,morning roundup,0.0,0.09626093874303898,0.09626093874303898
2022-01,aug morning,0.0,0.009148766905330152,0.009148766905330152
2022-01,apr morning,0.0,0.009148766905330152,0.009148766905330152
2022-01,sep morning,0.0,0.009148766905330152,0.009148766905330152
2022-01,oct morning,0.0,0.009148766905330152,0.009148766905330152
2022-01,edition aug,0.0,0.008750994431185362,0.008750994431185362
2022-01,may morning,0.0,0.008353221957040573,0.008353221957040573
2022-01,jan morning,0.0,0.008353221957040573,0.008353221957040573
2022-01,feb morning,0.0,0.007955449482895784,0.007955449482895784
2022-01,edition sep,0.0,0.007557677008750994,0.007557677008750994
2022-01,to be,0.008018327605956471,0.0007955449482895784,-0.007222782657666893
2022-01,nov morning,0.0,0.007159904534606206,0.007159904534606206
2022-01,jul morning,0.0,0.007159904534606206,0.007159904534606206
2022-01,mar morning,0.0,0.006762132060461416,0.006762132060461416
2022-01,jun morning,0.0,0.006762132060461416,0.006762132060461416
2022-01,edition nov,0.0,0.006364359586316627,0.006364359586316627
2022-01,edition oct,0.0,0.006364359586316627,0.006364359586316627
2022-01,dec morning,0.0,0.006364359586316627,0.006364359586316627
2022-01,edition feb,0.0,0.005568814638027049,0.005568814638027049
2022-01,edition apr,0.0,0.005568814638027049,0.005568814638027049
2022-01,edition may,0.0,0.005568814638027049,0.005568814638027049
2022-01,edition jan,0.0,0.005171042163882259,0.005171042163882259
2022-01,edition jul,0.0,0.00477326968973747,0.00477326968973747
2022-01,edition dec,0.0,0.00477326968973747,0.00477326968973747
2022-01,say that,0.004581901489117984,0.0,-0.004581901489117984
2022-01,want to,0.004581901489117984,0.0,-0.004581901489117984
2022-01,edition mar,0.0,0.004375497215592681,0.004375497215592681
2022-01,when say,0.003436426116838488,0.0,-0.003436426116838488
2022-01,i'm an,0.003436426116838488,0.0,-0.003436426116838488
2022-01,it to,0.003436426116838488,0.0,-0.003436426116838488
2022-02,to be,0.008018327605956471,0.001392757660167131,-0.0066255699457893405
2022-02,say that,0.004581901489117984,0.0,-0.004581901489117984
2022-02,want to,0.004581901489117984,0.0,-0.004581901489117984
2022-02,i'm an,0.003436426116838488,0.0,-0.003436426116838488
2022-02,ended badly,0.003436426116838488,0.0,-0.003436426116838488
2022-02,i'm not,0.003436426116838488,0.0,-0.003436426116838488
2022-02,that i'm,0.003436426116838488,0.0,-0.003436426116838488
2022-02,you can,0.0,0.0031337047353760445,0.0031337047353760445
2022-02,the projector,0.0,0.0031337047353760445,0.0031337047353760445
2022-02,when say,0.003436426116838488,0.00034818941504178273,-0.0030882367017967052
2022-02,it to,0.003436426116838488,0.00034818941504178273,-0.0030882367017967052
2022-02,to say,0.003436426116838488,0.00034818941504178273,-0.0030882367017967052
2022-02,have to,0.003436426116838488,0.0006963788300835655,-0.0027400472867549226
2022-02,home automation,0.0,0.002437325905292479,0.002437325905292479
2022-02,the esp,0.0,0.002437325905292479,0.002437325905292479
2022-02,an asshole,0.002290950744558992,0.0,-0.002290950744558992
2022-02,up and,0.002290950744558992,0.0,-0.002290950744558992
2022-02,of you,0.002290950744558992,0.0,-0.002290950744558992
2022-02,but i'm,0.002290950744558992,0.0,-0.002290950744558992
2022-02,site and,0.002290950744558992,0.0,-0.002290950744558992
2022-02,will go,0.002290950744558992,0.0,-0.002290950744558992
2022-02,our shared,0.002290950744558992,0.0,-0.002290950744558992
2022-02,electronic voyeurism,0.002290950744558992,0.0,-0.002290950744558992
2022-02,'remote addr',0.002290950744558992,0.0,-0.002290950744558992
2022-02,she started,0.002290950744558992,0.0,-0.002290950744558992
2022-02,to start,0.002290950744558992,0.0,-0.002290950744558992
2022-02,about me,0.002290950744558992,0.0,-0.002290950744558992
2022-02,server 'remote,0.002290950744558992,0.0,-0.002290950744558992
2022-02,bloggy fun,0.002290950744558992,0.0,-0.002290950744558992
2022-02,suffice it,0.002290950744558992,0.0,-0.002290950744558992
2022-04,to be,0.008018327605956471,0.0012831479897348161,-0.006735179616221655
2022-04,say that,0.004581901489117984,0.0,-0.004581901489117984
2022-04,want to,0.004581901489117984,0.000855431993156544,-0.00372646949596144
2022-04,of the,0.001145475372279496,0.004704875962360992,0.0035594005900814957
2022-04,when say,0.003436426116838488,0.0,-0.003436426116838488
2022-04,i'm an,0.003436426116838488,0.0,-0.003436426116838488
2022-04,it to,0.003436426116838488,0.0,-0.003436426116838488
2022-04,ended badly,0.003436426116838488,0.0,-0.003436426116838488
2022-04,that i'm,0.003436426116838488,0.0,-0.003436426116838488
2022-04,to say,0.003436426116838488,0.000427715996578272,-0.003008710120260216
2022-04,i'm not,0.003436426116838488,0.000427715996578272,-0.003008710120260216
2022-04,is not,0.0,0.0029940119760479044,0.0029940119760479044
2022-04,ai risk,0.0,0.0029940119760479044,0.0029940119760479044
2022-04,an asshole,0.002290950744558992,0.0,-0.002290950744558992
2022-04,up and,0.002290950744558992,0.0,-0.002290950744558992
2022-04,down to,0.002290950744558992,0.0,-0.002290950744558992
2022-04,of you,0.002290950744558992,0.0,-0.002290950744558992
2022-04,but i'm,0.002290950744558992,0.0,-0.002290950744558992
2022-04,site and,0.002290950744558992,0.0,-0.002290950744558992
2022-04,you know,0.002290950744558992,0.0,-0.002290950744558992
2022-04,will go,0.002290950744558992,0.0,-0.002290950744558992
2022-04,our shared,0.002290950744558992,0.0,-0.002290950744558992
2022-04,me to,0.002290950744558992,0.0,-0.002290950744558992
2022-04,electronic voyeurism,0.002290950744558992,0.0,-0.002290950744558992
2022-04,'remote addr',0.002290950744558992,0.0,-0.002290950744558992
2022-04,she started,0.002290950744558992,0.0,-0.002290950744558992
2022-04,to start,0.002290950744558992,0.0,-0.002290950744558992
2022-04,about me,0.002290950744558992,0.0,-0.002290950744558992
2022-04,server 'remote,0.002290950744558992,0.0,-0.002290950744558992
2022-04,bloggy fun,0.002290950744558992,0.0,-0.002290950744558992
2022-08,to be,0.008018327605956471,0.002638522427440633,-0.005379805178515838
2022-08,of the,0.001145475372279496,0.006156552330694811,0.005011076958415315
2022-08,say that,0.004581901489117984,0.0,-0.004581901489117984
2022-08,want to,0.004581901489117984,0.0,-0.004581901489117984
2022-08,social media,0.0,0.0043975373790677225,0.0043975373790677225
2022-08,of social,0.0,0.0043975373790677225,0.0043975373790677225
2022-08,to say,0.003436426116838488,0.0,-0.003436426116838488
2022-08,when say,0.003436426116838488,0.0,-0.003436426116838488
2022-08,i'm an,0.003436426116838488,0.0,-0.003436426116838488
2022-08,have to,0.003436426116838488,0.0,-0.003436426116838488
2022-08,i'm not,0.003436426116838488,0.0,-0.003436426116838488
2022-08,it to,0.003436426116838488,0.0,-0.003436426116838488
2022-08,that i'm,0.003436426116838488,0.0,-0.003436426116838488
2022-08,ended badly,0.003436426116838488,0.0,-0.003436426116838488
2022-08,these services,0.0,0.002638522427440633,0.002638522427440633
2022-08,about the,0.0,0.002638522427440633,0.002638522427440633
2022-08,kind of,0.0,0.002638522427440633,0.002638522427440633
2022-08,to some,0.0,0.002638522427440633,0.002638522427440633
2022-08,there are,0.0,0.002638522427440633,0.002638522427440633
2022-08,at least,0.001145475372279496,0.003518029903254178,0.0023725545309746816
2022-08,in the,0.001145475372279496,0.003518029903254178,0.0023725545309746816
2022-08,an asshole,0.002290950744558992,0.0,-0.002290950744558992
2022-08,up and,0.002290950744558992,0.0,-0.002290950744558992
2022-08,terrible way,0.002290950744558992,0.0,-0.002290950744558992
2022-08,down to,0.002290950744558992,0.0,-0.002290950744558992
2022-08,of you,0.002290950744558992,0.0,-0.002290950744558992
2022-08,new blog,0.002290950744558992,0.0,-0.002290950744558992
2022-08,in my,0.002290950744558992,0.0,-0.002290950744558992
2022-08,the internet,0.002290950744558992,0.0,-0.002290950744558992
2022-08,started new,0.002290950744558992,0.0,-0.002290950744558992
2022-10,to be,0.008018327605956471,0.0019770660340055358,-0.006041261571950935
2022-10,want to,0.004581901489117984,0.0,-0.004581901489117984
2022-10,say that,0.004581901489117984,0.00039541320680110717,-0.004186488282316877
2022-10,in the,0.001145475372279496,0.005140371688414393,0.003994896316134896
2022-10,of the,0.001145475372279496,0.004744958481613286,0.00359948310933379
2022-10,when say,0.003436426116838488,0.0,-0.003436426116838488
2022-10,i'm an,0.003436426116838488,0.0,-0.003436426116838488
2022-10,it to,0.003436426116838488,0.0,-0.003436426116838488
2022-10,ended badly,0.003436426116838488,0.0,-0.003436426116838488
2022-10,i'm not,0.003436426116838488,0.0,-0.003436426116838488
2022-10,that i'm,0.003436426116838488,0.0,-0.003436426116838488
2022-10,to say,0.003436426116838488,0.00039541320680110717,-0.0030410129100373806
2022-10,have to,0.003436426116838488,0.00039541320680110717,-0.0030410129100373806
2022-10,it was,0.0,0.00276789244760775,0.00276789244760775
2022-10,the mima,0.0,0.00276789244760775,0.00276789244760775
2022-10,at the,0.0,0.002372479240806643,0.002372479240806643
2022-10,an asshole,0.002290950744558992,0.0,-0.002290950744558992
2022-10,down to,0.002290950744558992,0.0,-0.002290950744558992
2022-10,of you,0.002290950744558992,0.0,-0.002290950744558992
2022-10,but i'm,0.002290950744558992,0.0,-0.002290950744558992
2022-10,site and,0.002290950744558992,0.0,-0.002290950744558992
2022-10,you know,0.002290950744558992,0.0,-0.002290950744558992
2022-10,will go,0.002290950744558992,0.0,-0.002290950744558992
2022-10,our shared,0.002290950744558992,0.0,-0.002290950744558992
2022-10,electronic voyeurism,0.002290950744558992,0.0,-0.002290950744558992
2022-10,'remote addr',0.002290950744558992,0.0,-0.002290950744558992
2022-10,she started,0.002290950744558992,0.0,-0.002290950744558992
2022-10,to start,0.002290950744558992,0.0,-0.002290950744558992
2022-10,about me,0.002290950744558992,0.0,-0.002290950744558992
2022-10,server 'remote,0.002290950744558992,0.0,-0.002290950744558992
2022-12,to be,0.008018327605956471,0.003006012024048096,-0.0050123155819083755
2022-12,say that,0.004581901489117984,0.0,-0.004581901489117984
2022-12,but it's,0.0,0.004008016032064128,0.004008016032064128
2022-12,it's not,0.0,0.004008016032064128,0.004008016032064128
2022-12,in the,0.001145475372279496,0.00501002004008016,0.003864544667800664
2022-12,want to,0.004581901489117984,0.001002004008016032,-0.003579897481101952
2022-12,to say,0.003436426116838488,0.0,-0.003436426116838488
2022-12,when say,0.003436426116838488,0.0,-0.003436426116838488
2022-12,i'm an,0.003436426116838488,0.0,-0.003436426116838488
2022-12,have to,0.003436426116838488,0.0,-0.003436426116838488
2022-12,i'm not,0.003436426116838488,0.0,-0.003436426116838488
2022-12,it to,0.003436426116838488,0.0,-0.003436426116838488
2022-12,that i'm,0.003436426116838488,0.0,-0.003436426116838488
2022-12,ended badly,0.003436426116838488,0.0,-0.003436426116838488
2022-12,have been,0.0,0.003006012024048096,0.003006012024048096
2022-12,the document,0.0,0.003006012024048096,0.003006012024048096
2022-12,trying to,0.0,0.003006012024048096,0.003006012024048096
2022-12,of the,0.001145475372279496,0.004008016032064128,0.0028625406597846317
2022-12,an asshole,0.002290950744558992,0.0,-0.002290950744558992
2022-12,up and,0.002290950744558992,0.0,-0.002290950744558992
2022-12,terrible way,0.002290950744558992,0.0,-0.002290950744558992
2022-12,down to,0.002290950744558992,0.0,-0.002290950744558992
2022-12,of you,0.002290950744558992,0.0,-0.002290950744558992
2022-12,new blog,0.002290950744558992,0.0,-0.002290950744558992
2022-12,in my,0.002290950744558992,0.0,-0.002290950744558992
2022-12,way to,0.002290950744558992,0.0,-0.002290950744558992
2022-12,the internet,0.002290950744558992,0.0,-0.002290950744558992
2022-12,started new,0.002290950744558992,0.0,-0.002290950744558992
2022-12,audience that,0.002290950744558992,0.0,-0.002290950744558992
2022-12,but i'm,0.002290950744558992,0.0,-0.002290950744558992
2023-01,to be,0.008018327605956471,0.0019120458891013384,-0.006106281716855132
2023-01,say that,0.004581901489117984,0.0,-0.004581901489117984
2023-01,want to,0.004581901489117984,0.0,-0.004581901489117984
2023-01,of the,0.001145475372279496,0.004780114722753346,0.00363463935047385
2023-01,to say,0.003436426116838488,0.0,-0.003436426116838488
2023-01,when say,0.003436426116838488,0.0,-0.003436426116838488
2023-01,i'm an,0.003436426116838488,0.0,-0.003436426116838488
2023-01,have to,0.003436426116838488,0.0,-0.003436426116838488
2023-01,i'm not,0.003436426116838488,0.0,-0.003436426116838488
2023-01,it to,0.003436426116838488,0.0,-0.003436426116838488
2023-01,that i'm,0.003436426116838488,0.0,-0.003436426116838488
2023-01,ended badly,0.003436426116838488,0.0,-0.003436426116838488
2023-01,it was,0.0,0.0028680688336520078,0.0028680688336520078
2023-01,going to,0.0,0.0028680688336520078,0.0028680688336520078
2023-01,is about,0.0,0.0028680688336520078,0.0028680688336520078
2023-01,an asshole,0.002290950744558992,0.0,-0.002290950744558992
2023-01,up and,0.002290950744558992,0.0,-0.002290950744558992
2023-01,terrible way,0.002290950744558992,0.0,-0.002290950744558992
2023-01,down to,0.002290950744558992,0.0,-0.002290950744558992
2023-01,of you,0.002290950744558992,0.0,-0.002290950744558992
2023-01,new blog,0.002290950744558992,0.0,-0.002290950744558992
2023-01,way to,0.002290950744558992,0.0,-0.002290950744558992
2023-01,started new,0.002290950744558992,0.0,-0.002290950744558992
2023-01,audience that,0.002290950744558992,0.0,-0.002290950744558992
2023-01,but i'm,0.002290950744558992,0.0,-0.002290950744558992
2023-01,site and,0.002290950744558992,0.0,-0.002290950744558992
2023-01,really want,0.002290950744558992,0.0,-0.002290950744558992
2023-01,and execution,0.002290950744558992,0.0,-0.002290950744558992
2023-01,this entry,0.002290950744558992,0.0,-0.002290950744558992
2023-01,you know,0.002290950744558992,0.0,-0.002290950744558992
2023-02,fake tags,0.0,0.006688963210702341,0.006688963210702341
2023-02,to be,0.008018327605956471,0.002229654403567447,-0.005788673202389024
2023-02,say that,0.004581901489117984,0.0,-0.004581901489117984
2023-02,want to,0.004581901489117984,0.0,-0.004581901489117984
2023-02,of the,0.001145475372279496,0.005016722408026756,0.0038712470357472597
2023-02,when say,0.003436426116838488,0.0,-0.003436426116838488
2023-02,i'm an,0.003436426116838488,0.0,-0.003436426116838488
2023-02,it to,0.003436426116838488,0.0,-0.003436426116838488
2023-02,ended badly,0.003436426116838488,0.0,-0.003436426116838488
2023-02,to say,0.003436426116838488,0.0,-0.003436426116838488
2023-02,i'm not,0.003436426116838488,0.0,-0.003436426116838488
2023-02,for days,0.0,0.0033444816053511705,0.0033444816053511705
2023-02,tags for,0.0,0.0033444816053511705,0.0033444816053511705
2023-02,have to,0.003436426116838488,0.0005574136008918618,-0.002879012515946626
2023-02,that i'm,0.003436426116838488,0.0005574136008918618,-0.002879012515946626
2023-02,the city,0.0,0.002787068004459309,0.002787068004459309
2023-02,in the,0.001145475372279496,0.0039018952062430325,0.0027564198339635367
2023-02,an asshole,0.002290950744558992,0.0,-0.002290950744558992
2023-02,up and,0.002290950744558992,0.0,-0.002290950744558992
2023-02,down to,0.002290950744558992,0.0,-0.002290950744558992
2023-02,of you,0.002290950744558992,0.0,-0.002290950744558992
2023-02,the internet,0.002290950744558992,0.0,-0.002290950744558992
2023-02,site and,0.002290950744558992,0.0,-0.002290950744558992
2023-02,you know,0.002290950744558992,0.0,-0.002290950744558992
2023-02,will go,0.002290950744558992,0.0,-0.002290950744558992
2023-02,our shared,0.002290950744558992,0.0,-0.002290950744558992
2023-02,me to,0.002290950744558992,0.0,-0.002290950744558992
2023-02,electronic voyeurism,0.002290950744558992,0.0,-0.002290950744558992
2023-02,lot of,0.002290950744558992,0.0,-0.002290950744558992
2023-02,'remote addr',0.002290950744558992,0.0,-0.002290950744558992
2023-03,say that,0.004581901489117984,0.0,-0.004581901489117984
2023-03,want to,0.004581901489117984,0.0,-0.004581901489117984
2023-03,to their,0.0,0.00432152117545376,0.00432152117545376
2023-03,to be,0.008018327605956471,0.00432152117545376,-0.003696806430502711
2023-03,sci fi,0.0,0.003457216940363008,0.003457216940363008
2023-03,it's why,0.0,0.003457216940363008,0.003457216940363008
2023-03,the most,0.0,0.003457216940363008,0.003457216940363008
2023-03,there are,0.0,0.003457216940363008,0.003457216940363008
2023-03,when say,0.003436426116838488,0.0,-0.003436426116838488
2023-03,i'm an,0.003436426116838488,0.0,-0.003436426116838488
2023-03,i'm not,0.003436426116838488,0.0,-0.003436426116838488
2023-03,it to,0.003436426116838488,0.0,-0.003436426116838488
2023-03,that i'm,0.003436426116838488,0.0,-0.003436426116838488
2023-03,ended badly,0.003436426116838488,0.0,-0.003436426116838488
2023-03,means that,0.0,0.0025929127052722557,0.0025929127052722557
2023-03,and it's,0.0,0.0025929127052722557,0.0025929127052722557
2023-03,that the,0.0,0.0025929127052722557,0.0025929127052722557
2023-03,the industry,0.0,0.0025929127052722557,0.0025929127052722557
2023-03,bunch of,0.0,0.0025929127052722557,0.0025929127052722557
2023-03,like the,0.0,0.0025929127052722557,0.0025929127052722557
2023-03,seem to,0.0,0.0025929127052722557,0.0025929127052722557
2023-03,hard to,0.0,0.0025929127052722557,0.0025929127052722557
2023-03,to say,0.003436426116838488,0.000864304235090752,-0.0025721218817477357
2023-03,have to,0.003436426116838488,0.000864304235090752,-0.0025721218817477357
2023-03,an asshole,0.002290950744558992,0.0,-0.002290950744558992
2023-03,up and,0.002290950744558992,0.0,-0.002290950744558992
2023-03,terrible way,0.002290950744558992,0.0,-0.002290950744558992
2023-03,down to,0.002290950744558992,0.0,-0.002290950744558992
2023-03,of you,0.002290950744558992,0.0,-0.002290950744558992
2023-03,new blog,0.002290950744558992,0.0,-0.002290950744558992
2023-04,to be,0.008018327605956471,0.000942507068803016,-0.007075820537153455
2023-04,will be,0.0,0.00471253534401508,0.00471253534401508
2023-04,that we,0.0,0.00471253534401508,0.00471253534401508
2023-04,say that,0.004581901489117984,0.0,-0.004581901489117984
2023-04,it seems,0.0,0.003770028275212064,0.003770028275212064
2023-04,work that,0.0,0.003770028275212064,0.003770028275212064
2023-04,but it,0.0,0.003770028275212064,0.003770028275212064
2023-04,the work,0.0,0.003770028275212064,0.003770028275212064
2023-04,do the,0.0,0.003770028275212064,0.003770028275212064
2023-04,to do,0.001145475372279496,0.00471253534401508,0.0035670599717355835
2023-04,to say,0.003436426116838488,0.0,-0.003436426116838488
2023-04,when say,0.003436426116838488,0.0,-0.003436426116838488
2023-04,i'm an,0.003436426116838488,0.0,-0.003436426116838488
2023-04,have to,0.003436426116838488,0.0,-0.003436426116838488
2023-04,that i'm,0.003436426116838488,0.0,-0.003436426116838488
2023-04,ended badly,0.003436426116838488,0.0,-0.003436426116838488
2023-04,going to,0.0,0.002827521206409048,0.002827521206409048
2023-04,able to,0.0,0.002827521206409048,0.002827521206409048
2023-04,of human,0.0,0.002827521206409048,0.002827521206409048
2023-04,that the,0.0,0.002827521206409048,0.002827521206409048
2023-04,seem to,0.0,0.002827521206409048,0.002827521206409048
2023-04,these models,0.0,0.002827521206409048,0.002827521206409048
2023-04,there are,0.0,0.002827521206409048,0.002827521206409048
